node_id,6660401822,3053702018,8023064193,8023064193,9837779506,11186807069,10012460408,8023920893,3200424858,10059976705,8612165779,6102378968,6102378968,6102378968,6102378900,6102378900,8612165779,3394220034,8630724930,3547466337,10145013656,8023064193,3069532307,3690611849,3690611849,3061330013,3200424857,11187244496,8725778766,8023189965,6660608766,8677696161,10059993548,9581926789,3200441080,9581926776,8241845053,1269942940,9960716422,37995611,10145013659,10713366578,6665285266,10713366573,8023778716,10145013655,3069532318,3069532318,9573488201,9573488217,8461388264,2873892022,6665073960,9523133047,37969355,8241845057,8241845059,9581926767,9581926767,3066663233,8599460207,8599460213,8461822053,7515897155,10832314388,10713366587,10713366571,8720314833,8241779727,10083014472,8677554502,2871619611,3061363942,10059976312,8612165779,8677547203,10059976672,2871619692,9978583296,8645411169,3059902934,8642107745,877150814,8726427040,3061363973,8725696149,3059912959,3066647342,9522984399,9973436171,3066644656,8723491146,8723491138,8723491223,8726374524,8723491212,9974077854,9844749742,8726374562,8725778787,3283401297,9562645918,6660796926,7515887276,8645624304,9971203329,1718571772,9974077708,3066618445,2871619583,3059875767,9975093914,9973436296,9974077806,3060844224,2871626176,3066611486,3066611519,8726374672,9974088104,8726374675,6664940337,6665356866,7508536749,6660814791,9978628075,9845472531,6660846133,9974078102,9974078103,9974078107,6660769901,6660623755,8731203239,6660846133,8645647359,9978628076,9975093911,8726374530,9974088126,9974088126,9974088126,9974088126,9974088126,8725778766,10088070411,10088070411,9974088234,6774510780,10050244668,8241748550,8023689371,6660558184,8723491343,11065939879,10012458713,3061363945,8723491261
10059976705,304.26800000000003,196.267,430.4149999999999,430.4149999999999,1663.2100000000007,241.495,405.22600000000006,459.19100000000003,422.091,0.0,170.112,252.028,252.028,252.028,316.445,316.445,170.112,126.35399999999998,134.759,313.10400000000004,438.92000000000013,430.4149999999999,387.03100000000006,426.886,426.886,1372.0549999999998,348.80400000000003,216.142,596.239,361.307,437.008,801.7250000000001,789.267,642.817,431.779,489.093,598.3349999999999,525.821,464.83100000000013,540.176,454.53300000000013,612.932,430.1690000000001,531.9700000000001,588.74,476.6740000000001,597.2230000000002,597.2230000000002,522.7980000000001,570.6230000000002,666.5300000000001,678.4790000000002,446.932,372.318,569.914,603.6659999999999,728.553,520.5169999999999,520.5169999999999,471.2339999999999,848.102,751.7029999999999,697.2139999999999,655.9799999999999,713.4520000000001,630.4360000000001,530.6460000000001,1269.379,1261.836,1562.1689999999999,450.60499999999996,308.00800000000004,281.42699999999996,457.6599999999999,170.112,301.10600000000005,507.549,639.7009999999999,508.9520000000001,587.555,528.4460000000001,547.8299999999999,517.5540000000001,243.93,416.054,680.4460000000001,452.545,1043.5929999999998,980.0999999999999,927.8259999999997,572.0889999999999,862.0049999999998,1164.4360000000001,620.0889999999999,474.279,657.4589999999998,737.1679999999998,1113.727,470.572,572.785,1091.311,176.45400000000004,795.964,701.7760000000001,486.424,1269.2339999999997,1271.2580000000003,1391.8950000000002,1136.472,572.9710000000001,1137.752,671.5269999999997,1172.5410000000002,1008.2790000000001,1142.6699999999998,1215.2240000000004,1122.8459999999998,1058.8309999999997,510.555,523.956,419.893,481.62,466.492,521.15,562.9549999999999,761.717,813.162,819.8729999999996,855.5469999999998,853.2209999999998,796.6519999999998,714.846,714.0140000000001,737.0450000000001,819.8729999999996,770.0160000000001,755.4350000000001,863.0339999999999,473.75600000000003,688.3420000000001,688.3420000000001,688.3420000000001,688.3420000000001,688.3420000000001,596.239,548.571,548.571,846.6120000000001,958.5759999999996,1349.383,1503.1910000000003,469.57000000000005,1053.2690000000002,901.4610000000001,710.7660000000002,249.975,477.863,709.616
8612165779,432.188,324.18699999999995,558.335,558.335,1569.5180000000005,369.41499999999996,533.146,587.1109999999999,550.011,170.11199999999997,0.0,92.777,92.777,92.777,157.19400000000002,157.19400000000002,0.0,54.544,35.352999999999994,441.024,454.9780000000001,558.335,514.951,554.8059999999999,554.8059999999999,1346.3999999999996,476.724,344.06199999999995,590.279,489.227,487.3950000000001,708.0330000000001,783.307,770.7370000000001,559.699,617.0129999999999,726.2550000000001,653.7410000000001,480.8890000000001,507.16999999999996,470.5910000000001,578.268,446.2270000000001,548.0280000000001,554.0759999999999,492.7320000000001,613.2810000000002,613.2810000000002,538.8560000000001,586.6810000000002,682.5880000000001,694.5370000000001,574.8520000000001,500.23799999999994,697.8340000000002,731.5860000000002,856.4730000000003,648.4370000000001,648.4370000000001,599.154,976.0220000000003,879.6230000000002,825.134,783.9000000000002,697.869,646.4940000000001,546.7040000000001,1263.4189999999999,1255.876,1556.2089999999998,291.354,148.757,122.17600000000002,298.40899999999993,0.0,251.97899999999998,386.66700000000003,499.77400000000006,472.71,428.304,407.5640000000001,407.903,463.054,371.8499999999999,410.09399999999994,674.4860000000001,446.585,1037.6329999999998,974.1399999999999,921.8659999999996,566.129,856.0449999999997,1158.476,614.1289999999999,468.31899999999996,651.4989999999998,731.2079999999997,1107.767,464.61199999999997,566.8249999999999,1085.3509999999999,304.37399999999997,790.004,695.816,369.45100000000014,1162.4230000000005,1265.2980000000002,1385.9350000000002,1130.512,546.4550000000002,1131.792,531.6000000000001,1166.5810000000001,1002.3190000000001,1136.7099999999998,1209.2640000000004,1116.8859999999997,1052.8709999999999,504.59499999999997,517.996,413.93299999999994,475.65999999999997,460.532,515.1899999999999,606.909,668.025,719.47,679.946,715.6200000000001,713.2940000000001,656.7250000000001,708.886,652.3790000000004,643.3530000000001,679.946,724.3560000000002,661.7430000000002,723.1070000000002,467.796,682.3820000000001,682.3820000000001,682.3820000000001,682.3820000000001,682.3820000000001,590.279,390.915,390.915,840.652,952.6159999999995,1343.423,1497.2310000000002,407.84700000000004,1047.3090000000002,895.5010000000001,704.8060000000002,244.01499999999996,318.612,703.656
6102378968,442.16600000000005,406.103,640.2510000000002,640.2510000000002,1553.5170000000003,451.331,615.0619999999999,569.3650000000001,588.9380000000001,252.028,92.777,0.0,0.0,0.0,72.335,72.335,92.777,136.46,117.269,522.94,378.52900000000017,640.2510000000002,596.8670000000001,636.7220000000001,636.7220000000001,1330.3989999999997,519.1290000000001,425.978,672.1949999999999,462.53100000000006,410.94600000000014,692.0320000000002,809.794,852.6530000000002,596.9590000000002,698.9290000000001,808.1710000000003,735.6570000000002,404.44000000000005,432.33899999999994,394.1420000000001,503.43700000000007,369.7780000000001,471.5790000000001,479.24500000000006,416.28300000000013,536.8320000000001,536.8320000000001,462.40700000000015,510.23200000000014,606.1390000000001,618.0880000000001,656.768,582.154,779.7500000000003,813.5020000000004,938.3890000000005,730.3530000000003,730.3530000000003,681.0700000000002,1057.9380000000003,961.5390000000003,907.0500000000002,865.8160000000004,623.038,570.0450000000001,470.2550000000001,1281.7379999999998,1274.195,1572.6750000000002,239.37599999999998,132.756,85.37200000000001,263.931,92.777,177.148,370.66600000000005,476.76900000000006,456.709,402.07000000000005,391.56300000000005,384.898,447.053,453.76599999999996,492.00999999999993,752.9690000000002,525.0680000000001,1101.0809999999997,1027.557,948.606,623.9760000000001,882.7850000000001,1221.9239999999998,671.9760000000001,550.235,678.2390000000001,758.254,1134.254,543.095,648.7409999999999,1148.7989999999995,386.29,871.92,773.644,353.4500000000001,1139.4180000000006,1283.6170000000002,1412.422,1148.831,530.4540000000002,1150.1109999999999,508.59500000000014,1193.068,1051.851,1200.1579999999997,1245.8800000000003,1111.809,1066.656,586.511,599.9119999999999,495.84899999999993,557.5759999999999,542.4480000000001,597.106,688.8250000000002,652.024,703.469,656.9410000000001,692.6150000000002,690.2890000000002,633.7200000000003,735.3729999999999,636.3780000000004,627.352,656.9410000000001,708.3550000000002,645.7420000000001,700.1020000000003,546.2790000000001,764.298,764.298,764.298,764.298,764.298,672.1949999999999,366.511,366.511,918.6410000000001,979.3559999999999,1369.9099999999999,1515.5500000000002,333.01599999999996,1125.137,973.4900000000001,783.2890000000002,325.93100000000004,294.208,781.484
6102378968,442.16600000000005,406.103,640.2510000000002,640.2510000000002,1553.5170000000003,451.331,615.0619999999999,569.3650000000001,588.9380000000001,252.028,92.777,0.0,0.0,0.0,72.335,72.335,92.777,136.46,117.269,522.94,378.52900000000017,640.2510000000002,596.8670000000001,636.7220000000001,636.7220000000001,1330.3989999999997,519.1290000000001,425.978,672.1949999999999,462.53100000000006,410.94600000000014,692.0320000000002,809.794,852.6530000000002,596.9590000000002,698.9290000000001,808.1710000000003,735.6570000000002,404.44000000000005,432.33899999999994,394.1420000000001,503.43700000000007,369.7780000000001,471.5790000000001,479.24500000000006,416.28300000000013,536.8320000000001,536.8320000000001,462.40700000000015,510.23200000000014,606.1390000000001,618.0880000000001,656.768,582.154,779.7500000000003,813.5020000000004,938.3890000000005,730.3530000000003,730.3530000000003,681.0700000000002,1057.9380000000003,961.5390000000003,907.0500000000002,865.8160000000004,623.038,570.0450000000001,470.2550000000001,1281.7379999999998,1274.195,1572.6750000000002,239.37599999999998,132.756,85.37200000000001,263.931,92.777,177.148,370.66600000000005,476.76900000000006,456.709,402.07000000000005,391.56300000000005,384.898,447.053,453.76599999999996,492.00999999999993,752.9690000000002,525.0680000000001,1101.0809999999997,1027.557,948.606,623.9760000000001,882.7850000000001,1221.9239999999998,671.9760000000001,550.235,678.2390000000001,758.254,1134.254,543.095,648.7409999999999,1148.7989999999995,386.29,871.92,773.644,353.4500000000001,1139.4180000000006,1283.6170000000002,1412.422,1148.831,530.4540000000002,1150.1109999999999,508.59500000000014,1193.068,1051.851,1200.1579999999997,1245.8800000000003,1111.809,1066.656,586.511,599.9119999999999,495.84899999999993,557.5759999999999,542.4480000000001,597.106,688.8250000000002,652.024,703.469,656.9410000000001,692.6150000000002,690.2890000000002,633.7200000000003,735.3729999999999,636.3780000000004,627.352,656.9410000000001,708.3550000000002,645.7420000000001,700.1020000000003,546.2790000000001,764.298,764.298,764.298,764.298,764.298,672.1949999999999,366.511,366.511,918.6410000000001,979.3559999999999,1369.9099999999999,1515.5500000000002,333.01599999999996,1125.137,973.4900000000001,783.2890000000002,325.93100000000004,294.208,781.484
6102378968,442.16600000000005,406.103,640.2510000000002,640.2510000000002,1553.5170000000003,451.331,615.0619999999999,569.3650000000001,588.9380000000001,252.028,92.777,0.0,0.0,0.0,72.335,72.335,92.777,136.46,117.269,522.94,378.52900000000017,640.2510000000002,596.8670000000001,636.7220000000001,636.7220000000001,1330.3989999999997,519.1290000000001,425.978,672.1949999999999,462.53100000000006,410.94600000000014,692.0320000000002,809.794,852.6530000000002,596.9590000000002,698.9290000000001,808.1710000000003,735.6570000000002,404.44000000000005,432.33899999999994,394.1420000000001,503.43700000000007,369.7780000000001,471.5790000000001,479.24500000000006,416.28300000000013,536.8320000000001,536.8320000000001,462.40700000000015,510.23200000000014,606.1390000000001,618.0880000000001,656.768,582.154,779.7500000000003,813.5020000000004,938.3890000000005,730.3530000000003,730.3530000000003,681.0700000000002,1057.9380000000003,961.5390000000003,907.0500000000002,865.8160000000004,623.038,570.0450000000001,470.2550000000001,1281.7379999999998,1274.195,1572.6750000000002,239.37599999999998,132.756,85.37200000000001,263.931,92.777,177.148,370.66600000000005,476.76900000000006,456.709,402.07000000000005,391.56300000000005,384.898,447.053,453.76599999999996,492.00999999999993,752.9690000000002,525.0680000000001,1101.0809999999997,1027.557,948.606,623.9760000000001,882.7850000000001,1221.9239999999998,671.9760000000001,550.235,678.2390000000001,758.254,1134.254,543.095,648.7409999999999,1148.7989999999995,386.29,871.92,773.644,353.4500000000001,1139.4180000000006,1283.6170000000002,1412.422,1148.831,530.4540000000002,1150.1109999999999,508.59500000000014,1193.068,1051.851,1200.1579999999997,1245.8800000000003,1111.809,1066.656,586.511,599.9119999999999,495.84899999999993,557.5759999999999,542.4480000000001,597.106,688.8250000000002,652.024,703.469,656.9410000000001,692.6150000000002,690.2890000000002,633.7200000000003,735.3729999999999,636.3780000000004,627.352,656.9410000000001,708.3550000000002,645.7420000000001,700.1020000000003,546.2790000000001,764.298,764.298,764.298,764.298,764.298,672.1949999999999,366.511,366.511,918.6410000000001,979.3559999999999,1369.9099999999999,1515.5500000000002,333.01599999999996,1125.137,973.4900000000001,783.2890000000002,325.93100000000004,294.208,781.484
6102378900,428.39199999999994,444.47600000000006,678.6240000000003,678.6240000000003,1617.9340000000004,489.70400000000006,635.1800000000001,555.5910000000001,575.1640000000001,316.445,157.19400000000002,72.33500000000001,72.33500000000001,72.33500000000001,0.0,0.0,157.19400000000002,200.877,181.686,548.9150000000002,364.75500000000017,678.6240000000003,619.4340000000001,675.0950000000001,675.0950000000001,1394.8159999999996,505.3550000000002,436.516,736.6119999999999,448.75699999999995,397.17200000000014,756.4490000000002,874.211,891.0260000000003,583.1850000000002,737.3020000000001,846.5440000000003,774.0300000000002,390.66600000000005,423.5559999999999,380.3680000000001,494.65400000000005,356.0040000000001,457.8050000000001,470.46200000000005,402.5090000000001,523.0580000000001,523.0580000000001,448.63300000000015,496.45800000000014,592.3650000000001,604.3140000000001,692.0550000000003,622.7750000000001,818.1230000000004,851.8750000000005,976.7620000000005,768.7260000000003,768.7260000000003,719.4430000000002,1096.3110000000004,999.9120000000004,945.4230000000002,904.1890000000004,614.2550000000001,556.2710000000001,456.4810000000001,1346.155,1338.6119999999999,1637.092,263.304,197.17300000000003,149.78900000000002,328.34799999999996,157.19400000000002,176.58,435.0830000000001,541.1859999999999,521.1260000000001,466.48699999999997,455.9800000000001,449.31499999999994,511.47,502.04999999999995,556.427,817.3860000000002,589.4850000000001,1165.4979999999998,1091.974,1013.023,688.393,947.2020000000001,1286.341,736.393,614.6519999999999,742.6560000000002,822.6709999999999,1198.671,607.5120000000001,713.1579999999998,1213.2159999999997,434.574,936.3369999999999,838.0609999999999,417.86700000000013,1203.8350000000005,1348.034,1476.8390000000002,1213.2479999999998,594.8710000000003,1214.5279999999998,573.0119999999998,1257.4850000000001,1116.268,1264.5749999999998,1310.2970000000005,1176.226,1131.0729999999999,650.9280000000001,664.3290000000001,560.2660000000001,621.993,606.865,661.523,753.2420000000001,716.4409999999999,767.886,721.3579999999997,757.0319999999999,754.7059999999999,698.137,799.79,700.7950000000004,691.769,721.3579999999997,772.7720000000003,710.159,764.519,610.6960000000001,828.7149999999999,828.7149999999999,828.7149999999999,828.7149999999999,828.7149999999999,736.6119999999999,430.92799999999994,430.92799999999994,983.058,1043.773,1434.327,1579.967,345.044,1189.5539999999999,1037.907,847.7060000000002,390.348,358.625,845.901
6102378900,428.39199999999994,444.47600000000006,678.6240000000003,678.6240000000003,1617.9340000000004,489.70400000000006,635.1800000000001,555.5910000000001,575.1640000000001,316.445,157.19400000000002,72.33500000000001,72.33500000000001,72.33500000000001,0.0,0.0,157.19400000000002,200.877,181.686,548.9150000000002,364.75500000000017,678.6240000000003,619.4340000000001,675.0950000000001,675.0950000000001,1394.8159999999996,505.3550000000002,436.516,736.6119999999999,448.75699999999995,397.17200000000014,756.4490000000002,874.211,891.0260000000003,583.1850000000002,737.3020000000001,846.5440000000003,774.0300000000002,390.66600000000005,423.5559999999999,380.3680000000001,494.65400000000005,356.0040000000001,457.8050000000001,470.46200000000005,402.5090000000001,523.0580000000001,523.0580000000001,448.63300000000015,496.45800000000014,592.3650000000001,604.3140000000001,692.0550000000003,622.7750000000001,818.1230000000004,851.8750000000005,976.7620000000005,768.7260000000003,768.7260000000003,719.4430000000002,1096.3110000000004,999.9120000000004,945.4230000000002,904.1890000000004,614.2550000000001,556.2710000000001,456.4810000000001,1346.155,1338.6119999999999,1637.092,263.304,197.17300000000003,149.78900000000002,328.34799999999996,157.19400000000002,176.58,435.0830000000001,541.1859999999999,521.1260000000001,466.48699999999997,455.9800000000001,449.31499999999994,511.47,502.04999999999995,556.427,817.3860000000002,589.4850000000001,1165.4979999999998,1091.974,1013.023,688.393,947.2020000000001,1286.341,736.393,614.6519999999999,742.6560000000002,822.6709999999999,1198.671,607.5120000000001,713.1579999999998,1213.2159999999997,434.574,936.3369999999999,838.0609999999999,417.86700000000013,1203.8350000000005,1348.034,1476.8390000000002,1213.2479999999998,594.8710000000003,1214.5279999999998,573.0119999999998,1257.4850000000001,1116.268,1264.5749999999998,1310.2970000000005,1176.226,1131.0729999999999,650.9280000000001,664.3290000000001,560.2660000000001,621.993,606.865,661.523,753.2420000000001,716.4409999999999,767.886,721.3579999999997,757.0319999999999,754.7059999999999,698.137,799.79,700.7950000000004,691.769,721.3579999999997,772.7720000000003,710.159,764.519,610.6960000000001,828.7149999999999,828.7149999999999,828.7149999999999,828.7149999999999,828.7149999999999,736.6119999999999,430.92799999999994,430.92799999999994,983.058,1043.773,1434.327,1579.967,345.044,1189.5539999999999,1037.907,847.7060000000002,390.348,358.625,845.901
8612165779,432.188,324.18699999999995,558.335,558.335,1569.5180000000005,369.41499999999996,533.146,587.1109999999999,550.011,170.11199999999997,0.0,92.777,92.777,92.777,157.19400000000002,157.19400000000002,0.0,54.544,35.352999999999994,441.024,454.9780000000001,558.335,514.951,554.8059999999999,554.8059999999999,1346.3999999999996,476.724,344.06199999999995,590.279,489.227,487.3950000000001,708.0330000000001,783.307,770.7370000000001,559.699,617.0129999999999,726.2550000000001,653.7410000000001,480.8890000000001,507.16999999999996,470.5910000000001,578.268,446.2270000000001,548.0280000000001,554.0759999999999,492.7320000000001,613.2810000000002,613.2810000000002,538.8560000000001,586.6810000000002,682.5880000000001,694.5370000000001,574.8520000000001,500.23799999999994,697.8340000000002,731.5860000000002,856.4730000000003,648.4370000000001,648.4370000000001,599.154,976.0220000000003,879.6230000000002,825.134,783.9000000000002,697.869,646.4940000000001,546.7040000000001,1263.4189999999999,1255.876,1556.2089999999998,291.354,148.757,122.17600000000002,298.40899999999993,0.0,251.97899999999998,386.66700000000003,499.77400000000006,472.71,428.304,407.5640000000001,407.903,463.054,371.8499999999999,410.09399999999994,674.4860000000001,446.585,1037.6329999999998,974.1399999999999,921.8659999999996,566.129,856.0449999999997,1158.476,614.1289999999999,468.31899999999996,651.4989999999998,731.2079999999997,1107.767,464.61199999999997,566.8249999999999,1085.3509999999999,304.37399999999997,790.004,695.816,369.45100000000014,1162.4230000000005,1265.2980000000002,1385.9350000000002,1130.512,546.4550000000002,1131.792,531.6000000000001,1166.5810000000001,1002.3190000000001,1136.7099999999998,1209.2640000000004,1116.8859999999997,1052.8709999999999,504.59499999999997,517.996,413.93299999999994,475.65999999999997,460.532,515.1899999999999,606.909,668.025,719.47,679.946,715.6200000000001,713.2940000000001,656.7250000000001,708.886,652.3790000000004,643.3530000000001,679.946,724.3560000000002,661.7430000000002,723.1070000000002,467.796,682.3820000000001,682.3820000000001,682.3820000000001,682.3820000000001,682.3820000000001,590.279,390.915,390.915,840.652,952.6159999999995,1343.423,1497.2310000000002,407.84700000000004,1047.3090000000002,895.5010000000001,704.8060000000002,244.01499999999996,318.612,703.656
3394220034,388.43,280.429,514.5770000000001,514.5770000000001,1589.0140000000004,325.657,489.388,543.353,506.25300000000004,126.354,54.544000000000004,136.46,136.46,136.46,200.877,200.877,54.544000000000004,0.0,19.191,397.26599999999996,498.6610000000001,514.5770000000001,471.193,511.04800000000006,511.04800000000006,1322.3369999999998,432.966,300.304,546.5210000000001,445.469,521.17,727.529,739.549,726.9790000000003,515.941,573.2550000000001,682.4970000000002,609.9830000000001,524.572,550.853,514.2740000000001,621.9509999999999,489.91,591.711,597.7589999999999,536.4150000000001,656.9640000000002,656.9640000000002,582.5390000000001,630.3640000000001,726.2710000000001,738.2200000000001,531.0939999999999,456.48,654.0760000000002,687.8280000000002,812.7150000000003,604.6790000000002,604.6790000000002,555.3960000000001,932.2640000000002,835.8650000000001,781.3760000000002,740.1420000000002,741.5519999999999,690.1770000000001,590.387,1219.6609999999998,1212.1179999999997,1512.451,335.037,192.44000000000003,165.859,342.0919999999999,54.544000000000004,295.66200000000003,430.35,543.457,459.23400000000015,471.9869999999999,451.24700000000007,451.586,467.8360000000001,328.092,366.336,630.7280000000001,402.82700000000006,993.875,930.382,878.1079999999997,522.371,812.2869999999998,1114.718,570.3710000000001,424.56100000000004,607.7409999999999,687.4499999999999,1064.009,420.85400000000004,523.067,1041.5929999999998,260.61600000000004,746.2460000000001,652.058,412.228,1195.0379999999998,1221.54,1342.1770000000001,1086.7539999999997,523.2530000000002,1088.0339999999997,575.2829999999999,1122.823,958.5610000000001,1092.952,1165.5060000000003,1073.1279999999997,1009.1129999999998,460.83700000000005,474.238,370.175,431.90200000000004,416.774,471.432,563.151,687.5209999999998,738.9659999999999,723.6289999999998,759.3029999999999,756.9769999999999,700.4079999999999,665.1279999999999,664.296,662.8489999999999,723.6289999999998,720.298,681.239,766.79,424.03800000000007,638.624,638.624,638.624,638.624,638.624,546.5210000000001,434.5979999999999,434.5979999999999,796.894,908.8579999999996,1299.665,1453.473,451.53000000000003,1003.5510000000002,851.743,661.0480000000001,200.25699999999998,362.29499999999996,659.898
8630724930,396.83500000000004,288.834,522.9820000000001,522.9820000000001,1594.0100000000004,334.062,497.79300000000006,551.7579999999999,514.658,134.75900000000001,35.353,117.26899999999999,117.26899999999999,117.26899999999999,181.68599999999998,181.68599999999998,35.353,19.191,0.0,405.67100000000005,479.4700000000001,522.9820000000001,479.59800000000007,519.453,519.453,1330.7419999999997,441.37100000000004,308.709,554.926,453.874,511.88700000000006,732.525,747.954,735.3840000000002,524.346,581.66,690.9020000000002,618.388,505.3810000000001,531.6619999999999,495.0830000000001,602.7599999999999,470.71900000000005,572.5200000000001,578.5679999999999,517.224,637.7730000000001,637.7730000000001,563.3480000000001,611.1730000000001,707.08,719.0290000000001,539.499,464.885,662.4810000000002,696.2330000000002,821.1200000000002,613.0840000000002,613.0840000000002,563.801,940.6690000000002,844.2700000000001,789.7810000000002,748.5470000000001,722.3609999999999,670.9860000000001,571.196,1228.0659999999998,1220.5229999999997,1520.8559999999998,315.846,173.24900000000002,146.668,322.90099999999995,35.353,276.471,411.159,524.266,467.6390000000002,452.79599999999994,432.05600000000004,432.395,476.24100000000016,336.49699999999996,374.741,639.133,411.232,1002.28,938.7869999999999,886.5129999999997,530.776,820.6919999999998,1123.123,578.7760000000001,432.96600000000007,616.1459999999998,695.8549999999999,1072.414,429.259,531.472,1049.9979999999998,269.021,754.6510000000002,660.463,393.9430000000001,1186.9150000000004,1229.945,1350.582,1095.1589999999997,531.6580000000001,1096.4389999999996,556.092,1131.228,966.9660000000001,1101.357,1173.9110000000003,1081.5329999999997,1017.5179999999998,469.242,482.643,378.58,440.307,425.17900000000003,479.837,571.556,692.5169999999999,743.962,704.4379999999999,740.1120000000001,737.7860000000001,681.2170000000001,673.5329999999999,672.701,667.845,704.4379999999999,728.703,686.2350000000001,747.5990000000002,432.44300000000004,647.029,647.029,647.029,647.029,647.029,554.926,415.407,415.407,805.299,917.2629999999996,1308.07,1461.878,432.339,1011.9560000000001,860.148,669.4530000000001,208.662,343.104,668.303
